0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.158461461259609562e-04
-3.689010238810547780e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.377772029306540540e-05
-6.125414780746292302e-04
1.205700708149883601e-05
-6.147523709053509056e-04
-8.591801041502983746e-07
-6.184258692137749877e-04
-4.132626087323414452e-05
-3.270175705680964756e-05
-6.979316991363058379e-05
-7.784916104430941828e-05
-8.976547654752140666e-05
-1.361422418373514805e-04
-1.019476866883356069e-04
-2.029098922101892522e-04
-1.071232359363032474e-04
-2.737448549607712062e-04
-1.060881888943616372e-04
-3.447135055407682283e-04
-9.963499885385076137e-05
-4.123570889136811283e-04
-8.855461854450357329e-05
-4.736860012393657245e-04
-7.363780722534873891e-05
-5.261819798320412642e-04
-5.567538994930033294e-05
-5.677962309312826377e-04
-3.545830267706225194e-05
-5.969517789449262177e-04
-1.711382220240241796e-05
-1.115467977762516105e-05
-2.990847478988746178e-05
-2.118681092837907011e-05
-5.180359814190503668e-05
-4.601763922201703030e-05
-6.128107638448082421e-05
-6.111674713675590784e-05
-7.736143877159991139e-05
-9.604896260844275732e-05
-8.401047098735937369e-05
-1.155390038680196668e-04
-9.465382133478635962e-05
-1.576836263130370383e-04
-9.870488395573487176e-05
-1.799940884916028511e-04
-1.044119496356167386e-04
-2.262737384081982273e-04
-1.061274177820499309e-04
-2.499338434937047135e-04
-1.074290291294209391e-04
-2.975666364924852130e-04
-1.070743501689967161e-04
-3.212656507857163807e-04
-1.045000213907342824e-04
-3.677881534441978010e-04
-1.023393107846678004e-04
-3.903728252845978719e-04
-9.641655505212423714e-05
-4.336356583809123743e-04
-9.271344873963582758e-05
-4.541098176997890768e-04
-8.396951749074640307e-05
-4.922769858932743957e-04
-7.898759990161931439e-05
-5.098008408518356739e-04
-6.794961301786121399e-05
-5.413499698886590746e-04
-6.195249227587744335e-05
-5.552409543808966078e-04
-4.914776679957606726e-05
-5.789634433048006842e-04
-4.239908659387800163e-05
-5.886955299497726238e-04
-2.835490365061890547e-05
-6.036966363239296661e-04
-2.111838644967103769e-05
-6.089011351046775709e-04
8.574819778217942430e-06
-6.139309994568664967e-04
3.080856050173142043e-05
-6.009588152636605781e-04
5.214158718121288035e-05
-5.739404612050577571e-04
