-5.793995833333340784e+01
-6.004204166666673359e+01
-5.504204166666676201e+01
-5.504204166666676201e+01
-5.004204166666673359e+01
-5.004204166666670517e+01
-4.504204166666670517e+01
-4.504204166666670517e+01
-4.004204166666659148e+01
-4.004204166666659148e+01
-3.504204166666647779e+01
-3.504204166666636411e+01
-3.004204166666636411e+01
-3.004204166666636411e+01
-2.504204166666613673e+01
-2.504204166666625042e+01
-2.004204166666625042e+01
-2.004204166666602305e+01
-1.504204166666590936e+01
-1.504204166666579567e+01
-1.004204166666590936e+01
-1.004204166666613673e+01
-5.042041666666136734e+00
-5.042041666666136734e+00
-4.204166666636410810e-02
-4.204166666647779493e-02
4.957958333333522205e+00
4.957958333333408518e+00
9.957958333333408518e+00
9.957958333333522205e+00
1.495795833333352221e+01
1.495795833333340852e+01
1.995795833333329483e+01
1.995795833333306746e+01
2.495795833333306746e+01
2.495795833333306746e+01
2.995795833333306746e+01
2.995795833333284008e+01
3.495795833333284008e+01
3.495795833333284008e+01
3.995795833333278324e+01
3.995795833333278324e+01
4.495795833333278324e+01
4.495795833333278324e+01
4.995795833333272640e+01
4.995795833333284008e+01
5.495795833333281166e+01
5.495795833333279745e+01
5.995795833333281166e+01
5.995795833333282587e+01
