0.000000000000000000e+00
0.000000000000000000e+00
-3.338477229773551246e-05
-2.968987779314186397e-04
-9.403075687971494169e-05
-5.593760313991639685e-04
-1.785627655852851925e-04
-7.887710461175214370e-04
-2.837395388252218287e-04
-9.864231078007771464e-04
-4.064537455817288222e-04
-1.153671502163216385e-03
-5.437319834084388716e-04
-1.291855514919124657e-03
-6.927347784304133073e-04
-1.402314431782788334e-03
-8.507565853441421185e-04
-1.486387538468492489e-03
-1.015225787417543303e-03
-1.545414120690522192e-03
-1.183704696489963626e-03
-1.580733464163163815e-03
-1.353889552972178728e-03
-1.593684854600701780e-03
-1.523610525846391932e-03
-1.585607577717423108e-03
-1.690831712666237066e-03
-1.557840919227613304e-03
-1.853651139556774120e-03
-1.511724164845558958e-03
-2.010300761214494237e-03
-1.448596600285545358e-03
-2.159146460907314727e-03
-1.369797511261856707e-03
-2.298688050474582967e-03
-1.276666183488779811e-03
-2.427559270327073800e-03
-1.170541902680600392e-03
-2.544527789446991706e-03
-1.052763954551604172e-03
-2.648495205387968628e-03
-9.246716248160775226e-04
-2.738497044275066579e-03
-7.876041991883059486e-04
-2.813702760804774605e-03
-6.429009633825754971e-04
-2.873415738245010953e-03
-4.919012031131730824e-04
-2.917073288435123937e-03
-3.359442040943837757e-04
-2.944246651785889339e-03
-1.763692520404936239e-04
-2.954640997279510406e-03
-1.451563266578813853e-05
-2.948095422469620020e-03
1.482773683154465182e-04
-2.924582953481280265e-03
3.106704651889245772e-04
-2.884210545010980255e-03
4.713243722403621938e-04
-2.827219080326638309e-03
6.288998037554717219e-04
-2.753983371267601510e-03
7.820574740199667894e-04
-2.665012158244645709e-03
9.294580973195611323e-04
-2.560948110239975525e-03
1.069762387939968704e-03
-2.442567824807224345e-03
1.201631060166904975e-03
-2.310781828071452586e-03
1.323724828286083031e-03
-2.166634574729150737e-03
1.434704406583217151e-03
-2.011304448048238051e-03
1.533230509344021613e-03
-1.846103759868062116e-03
1.617963850854210696e-03
-1.672478750599397119e-03
1.687565145399500628e-03
-1.492009589224448183e-03
1.740695107265603737e-03
-1.295624659011134720e-03
1.765300165023949396e-03
-1.098100557513087203e-03
1.749326747245966759e-03
-9.035620965696559244e-04
1.691435568217370539e-03
-7.162680165916133308e-04
1.590287342223873496e-03
-5.406109865611670321e-04
1.444542783551191860e-03
-3.811176040319480388e-04
1.252862606485039693e-03
-2.424483951290164543e-04
1.013907525311128887e-03
-1.293978145488648354e-04
7.263382543151776245e-04
-4.689424555940978996e-05
3.888155077828944371e-04
0.000000000000000000e+00
0.000000000000000000e+00
